,compound unit,context,segmented,split units,the unit is split,compound unit form,unexpected segmentation,unexpected joining
0,各部,からアイロンをかけます。地直しをしたあと，型紙を布の方向に合わせ，各部に必要な縫いしろの分量を考えて配置し，裁ち切り線にしるしをつけてから裁断します,"['から', 'アイロン', 'を', 'かけ', 'ます', '。', '地', '直し', 'を', 'した', 'あと', '，', '型紙', 'を', '布', 'の', '方向', 'に', '合わせ', '，', '各', '部', 'に', '必要な', '縫い', 'しろ', 'の', '分量', 'を', '考えて', '配置', 'し', '，', '裁ち切り', '線', 'に', 'しるし', 'を', 'つけて', 'から', '裁断', 'し', 'ます']","['各', '部']",YES,各部,NO,NO
1,各部,では、三項目であったが、これらは、いずれも、日本語と韓国語に共通して各部のなかでももっとも多くの慣用句を生み出すものばかりである。そうして、例えば、「,"['では', '、', '三', '項', '目', 'であった', 'が', '、', 'これ', 'ら', 'は', '、', 'いずれ', 'も', '、', '日本', '語', 'と', '韓国', '語', 'に', '共通', 'して', '各', '部', 'の', 'なか', 'でも', 'もっとも', '多く', 'の', '慣用句', 'を', '生み', '出す', 'もの', 'ばかり', 'である', '。', 'そうして', '、', '例えば', '、', '「']","['各', '部']",YES,各部,NO,NO
2,各部,〔貞一〕大佐、馬奈木〔敬信〕中佐等とともにすみやかに処理すべき必要を進言す。すなわち陸軍の各部が各別に行動し軍の意思が一途にいでざるよう考えらる。よろしく各責任者は官邸,"['〔', '貞', '一', '〕', '大佐', '、', '馬', '奈木', '〔', '敬', '信', '〕', '中佐', '等', 'と', 'ともに', 'すみやかに', '処理', 'す', 'べき', '必要', 'を', '進言', 'す', '。', 'すなわち', '陸軍', 'の', '各', '部', 'が', '各', '別に', '行動', 'し', '軍', 'の', '意思', 'が', '一途に', 'いで', 'ざる', 'よう', '考え', 'ら', 'る', '。', 'よろしく', '各', '責任', '者', 'は', '官邸']","['各', '部']",YES,各部,NO,NO
3,各部,その横幅を目一杯使いドライバーを包み込む様に埋め込まれた多連メーターパネル。各部にちりばめられたクロームパーツ・・・今じゃすっかり見なくなった三角窓・,"['その', '横幅', 'を', '目一杯', '使い', 'ドライバー', 'を', '包み', '込む', '様', 'に', '埋め', '込ま', 'れた', '多', '連', 'メーターパネル', '。', '各', '部', 'に', 'ちりばめ', 'られた', 'クロームパーツ', '・', '・', '・', '今', 'じゃ', 'すっかり', '見', 'なく', 'なった', '三角', '窓', '・']","['各', '部']",YES,各部,NO,NO
4,各部,．このようなズレを緩和する目的で，いったんＭｓ点近傍の温度に保った熱浴に投入保持し，各部が同じ温度になってから改めて焼入れする操作をマルテンパと称する．通常熱浴から引き上げて,"['．', 'このような', 'ズレ', 'を', '緩和', 'する', '目的', 'で', '，', 'いったん', 'Ｍｓ', '点', '近傍', 'の', '温度', 'に', '保った', '熱', '浴', 'に', '投入', '保持', 'し', '，', '各', '部', 'が', '同じ', '温度', 'に', 'なって', 'から', '改めて', '焼入れ', 'する', '操作', 'を', 'マルテンパ', 'と', '称する', '．', '通常', '熱', '浴', 'から', '引き上げて']","['各', '部']",YES,各部,NO,NO
5,各部,という行為に働き、結果、全身で叩っ斬るという演技が生み出される。また、各部の形状的な解釈は、手足等一連の動作が流れるような自然さを生むべく、応力設定を,"['と', 'いう', '行為', 'に', '働き', '、', '結果', '、', '全身', 'で', '叩', 'っ', '斬る', 'と', 'いう', '演技', 'が', '生み', '出さ', 'れる', '。', 'また', '、', '各', '部', 'の', '形状', '的な', '解釈', 'は', '、', '手足', '等', '一連の', '動作', 'が', '流れる', 'ような', '自然', 'さ', 'を', '生む', 'べく', '、', '応力', '設定', 'を']","['各', '部']",YES,各部,NO,NO
6,各部,ずあんまり先走ったことはよそう。ポツポツいこうじゃないか。とにかく落ち着いてやりたいから、各部でもそういう方針でやってもらいたい」と、ざっくばらんに私の編集に対する心構えと,"['ず', 'あんまり', '先走った', 'こと', 'は', 'よ', 'そう', '。', 'ポツポツ', 'いこう', 'じゃ', 'ない', 'か', '。', 'とにかく', '落ち着いて', 'やり', 'たい', 'から', '、', '各', '部', 'でも', 'そういう', '方針', 'で', 'やって', 'もらい', 'たい', '」', 'と', '、', 'ざっくばらんに', '私', 'の', '編集', 'に', '対する', '心構え', 'と']","['各', '部']",YES,各部,NO,NO
7,各部,ものである。マンジャロッティーの感性と力学的な冷静な判断が、椅子の構造上必要な各部を一体化して、３次元曲面での構成を実現化させている。スプーンを曲げたような独特,"['もの', 'である', '。', 'マンジャロッティー', 'の', '感性', 'と', '力学', '的な', '冷静な', '判断', 'が', '、', '椅子', 'の', '構造', '上', '必要な', '各', '部', 'を', '一体', '化して', '、', '３', '次元', '曲面', 'で', 'の', '構成', 'を', '実現', '化', 'さ', 'せて', 'いる', '。', 'スプーン', 'を', '曲げた', 'ような', '独特']","['各', '部']",YES,各部,NO,NO
8,各部,。細部の形は、粘土で実際に作りながら決めていきます。輪郭と各部の大きさ・位置は雑誌などで、作るイメージの顔と似たようなものを探して,"['。', '細部', 'の', '形', 'は', '、', '粘土', 'で', '実際', 'に', '作り', 'ながら', '決めて', 'いき', 'ます', '。', '輪郭', 'と', '各', '部', 'の', '大き', 'さ', '・', '位置', 'は', '雑誌', 'など', 'で', '、', '作る', 'イメージ', 'の', '顔', 'と', '似た', 'ような', 'もの', 'を', '探して']","['各', '部']",YES,各部,NO,NO
9,各部,力いっぱい叩っ斬る」演技としました。まあ、これも前作の再挑戦として、関節や各部の解釈を、新しい解釈で色々と試してみたかったってことですね。ちなみにこの,"['力いっぱい', '叩', 'っ', '斬る', '」', '演技', 'と', 'し', 'ました', '。', 'まあ', '、', 'これ', 'も', '前作', 'の', '再', '挑戦', 'と', 'して', '、', '関節', 'や', '各', '部', 'の', '解釈', 'を', '、', '新しい', '解釈', 'で', '色々', 'と', '試して', 'み', 'たかった', 'って', 'こと', 'です', 'ね', '。', 'ちなみに', 'この']","['各', '部']",YES,各部,NO,NO
10,各部,、メルセデスエンジンに大きな負担をかけることになってしまった。あまりにも過激にコンパクト化したマシンは各部で不具合が生じ、尖った性格のマシンになってしまったのだ。リヤサスペンションにも特殊,"['、', 'メルセデスエンジン', 'に', '大きな', '負担', 'を', 'かける', 'こと', 'に', 'なって', 'しまった', '。', 'あまりに', 'も', '過激に', 'コンパクト', '化', 'した', 'マシン', 'は', '各', '部', 'で', '不', '具合', 'が', '生じ', '、', '尖った', '性格', 'の', 'マシン', 'に', 'なって', 'しまった', 'のだ', '。', 'リヤサスペンション', 'に', 'も', '特殊']","['各', '部']",YES,各部,NO,NO
11,各部,にして二千番弱のものが、Ｍ符号付きであった。ニコンＳの時代になると、各部の工作は格段に良くなってくる。ボディーの砂型鋳物にも加工の跡がなくなり、,"['に', 'して', '二千', '番', '弱', 'の', 'もの', 'が', '、', 'Ｍ', '符号', '付き', 'であった', '。', 'ニコン', 'Ｓ', 'の', '時代', 'に', 'なる', 'と', '、', '各', '部', 'の', '工作', 'は', '格段に', '良く', 'なって', 'くる', '。', 'ボディー', 'の', '砂', '型', '鋳物', 'に', 'も', '加工', 'の', '跡', 'が', 'なくなり', '、']","['各', '部']",YES,各部,NO,NO
12,各部,千九百六十四年（昭和三十九年）「団結の年」は、会長山本伸一が各部の友に贈った、四首の和歌で幕を開いた。黎明の我等が,"['千九百六十四', '年', '（', '昭和', '三十九', '年', '）', '「', '団結', 'の', '年', '」', 'は', '、', '会長', '山本', '伸一', 'が', '各', '部', 'の', '友', 'に', '贈った', '、', '四', '首', 'の', '和歌', 'で', '幕', 'を', '開いた', '。', '黎明', 'の', '我', '等', 'が']","['各', '部']",YES,各部,NO,NO
13,各部,は当然の装備▲徹底した防水対策はタイロッドにタミヤのラバーバッグを使用。さらにスポンジを各部に追加して万全▲アンダーカウルはシャシーへきっちりとネジ４本で固定して、脱落などの,"['は', '当然の', '装備', '▲', '徹底', 'した', '防水', '対策', 'は', 'タイロッド', 'に', 'タミヤ', 'の', 'ラバー', 'バッグ', 'を', '使用', '。', 'さらに', 'スポンジ', 'を', '各', '部', 'に', '追加', 'して', '万全', '▲', 'アンダーカウル', 'は', 'シャシー', 'へ', 'きっちり', 'と', 'ネジ', '４', '本', 'で', '固定', 'して', '、', '脱落', 'など', 'の']","['各', '部']",YES,各部,NO,NO
14,各部,。原稿をセットしようスキャナの接続とソフトウェアのインストールが終わったら、次に、スキャナの各部の名称と機能を確認して、原稿をセットするまでを学習しましょう。スキャナ各部の名前と,"['。', '原稿', 'を', 'セット', 'しよう', 'スキャナ', 'の', '接続', 'と', 'ソフトウェア', 'の', 'インストール', 'が', '終わったら', '、', '次に', '、', 'スキャナ', 'の', '各', '部', 'の', '名称', 'と', '機能', 'を', '確認', 'して', '、', '原稿', 'を', 'セット', 'する', 'まで', 'を', '学習', 'し', 'ましょう', '。', 'スキャナ', '各', '部', 'の', '名前', 'と']","['各', '部']",YES,各部,NO,NO
15,各部,。原稿をセットしようスキャナの接続とソフトウェアのインストールが終わったら、次に、スキャナの各部の名称と機能を確認して、原稿をセットするまでを学習しましょう。スキャナ各部の名前と,"['。', '原稿', 'を', 'セット', 'しよう', 'スキャナ', 'の', '接続', 'と', 'ソフトウェア', 'の', 'インストール', 'が', '終わったら', '、', '次に', '、', 'スキャナ', 'の', '各', '部', 'の', '名称', 'と', '機能', 'を', '確認', 'して', '、', '原稿', 'を', 'セット', 'する', 'まで', 'を', '学習', 'し', 'ましょう', '。', 'スキャナ', '各', '部', 'の', '名前', 'と']","['各', '部']",YES,各部,NO,NO
16,各部,の殺害を暗闇の中に設定したので、こうした照明器具が自分の身体の各部に必要であった。この地方では、夜間川漁をするとき懐中電燈一個を手拭など,"['の', '殺害', 'を', '暗闇', 'の', '中', 'に', '設定', 'した', 'ので', '、', 'こうした', '照明', '器具', 'が', '自分', 'の', '身体', 'の', '各', '部', 'に', '必要であった', '。', 'この', '地方', 'で', 'は', '、', '夜間', '川', '漁', 'を', 'する', 'とき', '懐中', '電燈', '一', '個', 'を', '手拭', 'など']","['各', '部']",YES,各部,NO,NO
17,各部,「うんっ」あたしは、力いっぱいうなずく。もう、春もおわりにさしかかり、各部の新入部員の争奪戦も、とっくに静まっているころよ。いまさら、入部なんて、ね,"['「', 'うん', 'っ', '」', 'あたし', 'は', '、', '力いっぱい', 'うなずく', '。', 'もう', '、', '春', 'も', 'おわり', 'に', 'さしかかり', '、', '各', '部', 'の', '新入', '部員', 'の', '争奪', '戦', 'も', '、', 'とっくに', '静まって', 'いる', 'ころ', 'よ', '。', 'いまさら', '、', '入部', 'なんて', '、', 'ね']","['各', '部']",YES,各部,NO,NO
18,各部,バランスをうまくとる６‐２緊張度のチェックリスト仕事の前日や当日に、体の各部や心に注意を払って３段階評価する。左に答えが片寄っていれば緊張が高まっている,"['バランス', 'を', 'うまく', 'とる', '６', '‐', '２', '緊張', '度', 'の', 'チェック', 'リスト', '仕事', 'の', '前日', 'や', '当日', 'に', '、', '体', 'の', '各', '部', 'や', '心', 'に', '注意', 'を', '払って', '３', '段階', '評価', 'する', '。', '左', 'に', '答え', 'が', '片', '寄って', 'いれば', '緊張', 'が', '高まって', 'いる']","['各', '部']",YES,各部,NO,NO
19,各部,に掛かっている。マティスの牧歌的な裸婦像が、ここにまた登場している。デュシャンは、各部を分ける黒い線、ほぼ三角形の構図、そして木の梢など、マティスの作品から,"['に', '掛かって', 'いる', '。', 'マティス', 'の', '牧歌', '的な', '裸婦', '像', 'が', '、', 'ここに', 'また', '登場', 'して', 'いる', '。', 'デュシャン', 'は', '、', '各', '部', 'を', '分ける', '黒い', '線', '、', 'ほぼ', '三', '角形', 'の', '構図', '、', 'そして', '木', 'の', '梢', 'など', '、', 'マティス', 'の', '作品', 'から']","['各', '部']",YES,各部,NO,NO
20,各部,に重要視される傾向がある．建築史上では，古い建物の調査を行う場合，各部の寸法を計測しながら図面化していく．図面化することで建物の特長を顕在化することになる．つまり，,"['に', '重要', '視', 'さ', 'れる', '傾向', 'が', 'ある', '．', '建築', '史上', 'で', 'は', '，', '古い', '建物', 'の', '調査', 'を', '行う', '場合', '，', '各', '部', 'の', '寸法', 'を', '計測', 'し', 'ながら', '図面', '化', 'して', 'いく', '．', '図面', '化', 'する', 'こと', 'で', '建物', 'の', '特長', 'を', '顕在', '化', 'する', 'こと', 'に', 'なる', '．', 'つまり', '，']","['各', '部']",YES,各部,NO,NO
21,各部,ところ市民会館小ホール前◆内容創作こけし作家の作品鑑賞、絵付け体験◆講師渋川こけし人形会の皆さん◆定員各部十五人（先着順）◆参加料五百円（材料費・当日集めます）◆持参するもの筆記用具、ぞうきん,"['ところ', '市民', '会館', '小', 'ホール', '前', '◆', '内容', '創作', 'こけし', '作家', 'の', '作品', '鑑賞', '、', '絵', '付け', '体験', '◆', '講師', '渋川', 'こけし', '人形', '会', 'の', '皆さん', '◆', '定員', '各', '部', '十五', '人', '（', '先着', '順', '）', '◆', '参加', '料', '五百', '円', '（', '材料', '費', '・', '当日', '集め', 'ます', '）', '◆', '持参', 'する', 'もの', '筆記', '用具', '、', 'ぞうきん']","['各', '部']",YES,各部,NO,NO
22,各部,と二番目のオペラ『火の飢饉』作品五十である。『英雄の生涯』はその各部の区分を見ると、これまでの意味における交響詩よりは、古典的な交響曲に近い,"['と', '二', '番', '目', 'の', 'オペラ', '『', '火', 'の', '飢饉', '』', '作品', '五十', 'である', '。', '『', '英雄', 'の', '生涯', '』', 'は', 'その', '各', '部', 'の', '区分', 'を', '見る', 'と', '、', 'これ', 'まで', 'の', '意味', 'に', 'おける', '交響', '詩', 'より', 'は', '、', '古典', '的な', '交響', '曲', 'に', '近い']","['各', '部']",YES,各部,NO,NO
23,各部,下がったことを週刊誌が伝えると、その週刊誌の切りぬきが、どこからともなく各部の部屋に張りだされる、というような陰微な出来事もあったのです。新しい,"['下がった', 'こと', 'を', '週刊', '誌', 'が', '伝える', 'と', '、', 'その', '週刊', '誌', 'の', '切り', 'ぬき', 'が', '、', 'どこ', 'から', 'と', 'も', 'なく', '各', '部', 'の', '部屋', 'に', '張りださ', 'れる', '、', 'と', 'いう', 'ような', '陰', '微', 'な', '出来事', 'も', 'あった', 'のです', '。', '新しい']","['各', '部']",YES,各部,NO,NO
24,各部,余録英語のコリドー（ｃｏｒｒｉｄｏｒ）は建物の各部をつなぐ廊下、回廊のことだ。都市と港を結ぶ細長い地帯を回廊地域、指定さ,"['余録', '英語', 'の', 'コリドー', '（', 'ｃｏｒｒｉｄｏｒ', '）', 'は', '建物', 'の', '各', '部', 'を', 'つなぐ', '廊下', '、', '回廊', 'の', 'こと', 'だ', '。', '都市', 'と', '港', 'を', '結ぶ', '細長い', '地帯', 'を', '回廊', '地域', '、', '指定', 'さ']","['各', '部']",YES,各部,NO,NO
25,各部,には目標がいかに達成されたかを評価する目標管理制度を導入しています。平成二十年度の各部の目標をお知らせします。※部や課の前年度の目標やその成果は市ホームページに,"['に', 'は', '目標', 'が', 'いかに', '達成', 'さ', 'れた', 'か', 'を', '評価', 'する', '目標', '管理', '制度', 'を', '導入', 'して', 'い', 'ます', '。', '平成', '二十', '年度', 'の', '各', '部', 'の', '目標', 'を', 'お', '知らせ', 'し', 'ます', '。', '※', '部', 'や', '課', 'の', '前', '年度', 'の', '目標', 'や', 'その', '成果', 'は', '市', 'ホームページ', 'に']","['各', '部']",YES,各部,NO,NO
26,各部,顔の上にはいくつものツボが重なり合っている図１の方法で全身の各部を分類し、１年十二か月の月日の流れに組み込み、そこへ図１と同じように,"['顔', 'の', '上', 'に', 'は', 'いく', 'つ', 'も', 'の', 'ツボ', 'が', '重なり', '合って', 'いる', '図', '１', 'の', '方法', 'で', '全身', 'の', '各', '部', 'を', '分類', 'し', '、', '１', '年', '十二', 'か月', 'の', '月日', 'の', '流れ', 'に', '組み', '込み', '、', 'そこ', 'へ', '図', '１', 'と', '同じ', 'ように']","['各', '部']",YES,各部,NO,NO
27,各部,もちろん、司会進行について」五時限目にある部活紹介は、東ビ大附属の毎年恒例行事である。各部が体育館でさまざまなパフォーマンスを行い、持ち時間内で新入生たちへＰＲを行っていく。新入生にとって,"['もちろん', '、', '司会', '進行', 'に', 'ついて', '」', '五', '時限', '目', 'に', 'ある', '部活', '紹介', 'は', '、', '東', 'ビ', '大', '附属', 'の', '毎年', '恒例', '行事', 'である', '。', '各', '部', 'が', '体育', '館', 'で', 'さまざまな', 'パフォーマンス', 'を', '行い', '、', '持ち', '時間', '内', 'で', '新入', '生', 'たち', 'へ', 'ＰＲ', 'を', '行って', 'いく', '。', '新入', '生', 'に', 'とって']","['各', '部']",YES,各部,NO,NO
28,各部,（漫画家。代々木アニメーション学院講師、代表作「トップ屋ジョー」）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年,"['（', '漫画', '家', '。', '代々', '木', 'アニメーション', '学院', '講師', '、', '代表', '作', '「', 'トップ', '屋', 'ジョー', '」', '）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各', '部', '１', '人', '）', '、', '優秀', '賞', '（', '各', '部', '２', '人', '）', '、', '佳作', '（', '各', '部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十一', '年']","['各', '部']",YES,各部,NO,NO
29,各部,（漫画家。代々木アニメーション学院講師、代表作「トップ屋ジョー」）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年,"['（', '漫画', '家', '。', '代々', '木', 'アニメーション', '学院', '講師', '、', '代表', '作', '「', 'トップ', '屋', 'ジョー', '」', '）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各', '部', '１', '人', '）', '、', '優秀', '賞', '（', '各', '部', '２', '人', '）', '、', '佳作', '（', '各', '部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十一', '年']","['各', '部']",YES,各部,NO,NO
30,各部,（漫画家。代々木アニメーション学院講師、代表作「トップ屋ジョー」）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年,"['（', '漫画', '家', '。', '代々', '木', 'アニメーション', '学院', '講師', '、', '代表', '作', '「', 'トップ', '屋', 'ジョー', '」', '）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各', '部', '１', '人', '）', '、', '優秀', '賞', '（', '各', '部', '２', '人', '）', '、', '佳作', '（', '各', '部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十一', '年']","['各', '部']",YES,各部,NO,NO
31,各部,でも理解できるよう編集している。また、各部ごとに設けているガイド・ラインを読んでいただければ、各部の狙いと大まかな流れは掴むことができると思う。,"['でも', '理解', 'できる', 'よう', '編集', 'して', 'いる', '。', 'また', '、', '各', '部', 'ごと', 'に', '設けて', 'いる', 'ガイド', '・', 'ライン', 'を', '読んで', 'いただければ', '、', '各', '部', 'の', '狙い', 'と', '大まかな', '流れ', 'は', '掴む', 'こと', 'が', 'できる', 'と', '思う', '。']","['各', '部']",YES,各部,NO,NO
32,各部,でも理解できるよう編集している。また、各部ごとに設けているガイド・ラインを読んでいただければ、各部の狙いと大まかな流れは掴むことができると思う。,"['でも', '理解', 'できる', 'よう', '編集', 'して', 'いる', '。', 'また', '、', '各', '部', 'ごと', 'に', '設けて', 'いる', 'ガイド', '・', 'ライン', 'を', '読んで', 'いただければ', '、', '各', '部', 'の', '狙い', 'と', '大まかな', '流れ', 'は', '掴む', 'こと', 'が', 'できる', 'と', '思う', '。']","['各', '部']",YES,各部,NO,NO
33,各部,あるように見られる。一方、先の図で表しているものは、いわば、各部のなかでももっとも句例の多いものを中心としての指摘であるが、その,"['ある', 'ように', '見', 'られる', '。', '一方', '、', '先', 'の', '図', 'で', '表して', 'いる', 'もの', 'は', '、', 'いわば', '、', '各', '部', 'の', 'なか', 'でも', 'もっとも', '句', '例', 'の', '多い', 'もの', 'を', '中心', 'と', 'して', 'の', '指摘', 'である', 'が', '、', 'その']","['各', '部']",YES,各部,NO,NO
34,各部,出力は七百四十八の九十七ｐｓから百三ｐｓにアップしている。カウルをこうして外してみると、各部がユニット化されたお陰で整備性が大きく向上していることがよくわかる。また、ステップは,"['出力', 'は', '七百四十八', 'の', '九十七', 'ｐｓ', 'から', '百三', 'ｐｓ', 'に', 'アップ', 'して', 'いる', '。', 'カウル', 'を', 'こうして', '外して', 'みる', 'と', '、', '各', '部', 'が', 'ユニット', '化', 'さ', 'れた', 'お陰', 'で', '整備', '性', 'が', '大きく', '向上', 'して', 'いる', 'こと', 'が', 'よく', 'わかる', '。', 'また', '、', 'ステップ', 'は']","['各', '部']",YES,各部,NO,NO
35,各部,釘見「通常攻略」の「釘調整」と同じように、丸い光を移動させて各部の釘を確認できる。もちろん直せないので、どういう状態になっているかを確認するだけ,"['釘', '見', '「', '通常', '攻略', '」', 'の', '「', '釘', '調整', '」', 'と', '同じ', 'ように', '、', '丸い', '光', 'を', '移動', 'さ', 'せて', '各', '部', 'の', '釘', 'を', '確認', 'できる', '。', 'もちろん', '直せ', 'ない', 'ので', '、', 'どういう', '状態', 'に', 'なって', 'いる', 'か', 'を', '確認', 'する', 'だけ']","['各', '部']",YES,各部,NO,NO
36,各部,各部に区分しなければならない（施規五十一）。３負債の部は，流動負債および固定負債の各部に区分しなければならない（施規七十六）。４施行規則第四十三条に規定する引当金は，３にかかわらず，,"['各', '部', 'に', '区分', 'し', 'なければ', 'なら', 'ない', '（', '施', '規', '五十一', '）', '。', '３', '負債', 'の', '部', 'は', '，', '流動', '負債', 'および', '固定', '負債', 'の', '各', '部', 'に', '区分', 'し', 'なければ', 'なら', 'ない', '（', '施', '規', '七十六', '）', '。', '４', '施行', '規則', '第', '四十三', '条', 'に', '規定', 'する', '引当金', 'は', '，', '３', 'に', 'かかわら', 'ず', '，']","['各', '部']",YES,各部,NO,NO
37,各部,各部に区分しなければならない（施規五十一）。３負債の部は，流動負債および固定負債の各部に区分しなければならない（施規七十六）。４施行規則第四十三条に規定する引当金は，３にかかわらず，,"['各', '部', 'に', '区分', 'し', 'なければ', 'なら', 'ない', '（', '施', '規', '五十一', '）', '。', '３', '負債', 'の', '部', 'は', '，', '流動', '負債', 'および', '固定', '負債', 'の', '各', '部', 'に', '区分', 'し', 'なければ', 'なら', 'ない', '（', '施', '規', '七十六', '）', '。', '４', '施行', '規則', '第', '四十三', '条', 'に', '規定', 'する', '引当金', 'は', '，', '３', 'に', 'かかわら', 'ず', '，']","['各', '部']",YES,各部,NO,NO
38,各部,の部。内容８ホール２ラウンド（全十六ホール）を行います。競技時間は１時間半程度です。各部の上位入賞者には賞品を差し上げます。参加料一般五百円、小学生三百円（当日ご持参ください）。申込,"['の', '部', '。', '内容', '８', 'ホール', '２', 'ラウンド', '（', '全', '十六', 'ホール', '）', 'を', '行い', 'ます', '。', '競技', '時間', 'は', '１', '時間', '半', '程度', 'です', '。', '各', '部', 'の', '上位', '入賞', '者', 'に', 'は', '賞品', 'を', '差し上げ', 'ます', '。', '参加', '料', '一般', '五百', '円', '、', '小学生', '三百', '円', '（', '当日', 'ご', '持参', 'ください', '）', '。', '申込']","['各', '部']",YES,各部,NO,NO
39,各部,Ｂ６、葉酸、リボフラビン、Ｃがかなり不足ぎみとのことである。ビタミンは人体の各部ではたらくでは、ビタミンが人体のどの箇所でどのように活躍しているのか、,"['Ｂ', '６', '、', '葉酸', '、', 'リボフラビン', '、', 'Ｃ', 'が', 'かなり', '不足', 'ぎみ', 'と', 'の', 'こと', 'である', '。', 'ビタミン', 'は', '人体', 'の', '各', '部', 'で', 'はたらく', 'で', 'は', '、', 'ビタミン', 'が', '人体', 'の', 'どの', '箇所', 'で', 'どのように', '活躍', 'して', 'いる', 'の', 'か', '、']","['各', '部']",YES,各部,NO,NO
40,各部,，卵殻，卵白および卵黄の３つの部分から構成され（図２‐三十），各部の割合はそれぞれおよそ十％，六十％，三十％という数値を示している．卵殻は，,"['，', '卵殻', '，', '卵白', 'および', '卵黄', 'の', '３', 'つ', 'の', '部分', 'から', '構成', 'さ', 'れ', '（', '図', '２', '‐', '三十', '）', '，', '各', '部', 'の', '割合', 'は', 'それぞれ', 'およそ', '十', '％', '，', '六十', '％', '，', '三十', '％', 'と', 'いう', '数値', 'を', '示して', 'いる', '．', '卵殻', 'は', '，']","['各', '部']",YES,各部,NO,NO
41,各部,では，まったく同じ量のＤＮＡを含む体細胞がふえていく。表１ウシの各部の細胞中のＤＮＡ量（単位：ｐｇ）ボアパン（千九百四十八）＊ｐｇ（ピコグラム）：,"['では', '，', 'まったく', '同じ', '量', 'の', 'ＤＮＡ', 'を', '含む', '体', '細胞', 'が', 'ふえて', 'いく', '。', '表', '１', 'ウシ', 'の', '各', '部', 'の', '細胞', '中', 'の', 'ＤＮＡ', '量', '（', '単位', '：', 'ｐｇ', '）', 'ボアパン', '（', '千九百四十八', '）', '＊', 'ｐｇ', '（', 'ピコグラム', '）', '：']","['各', '部']",YES,各部,NO,NO
42,各部,）ほか。［賞］大賞（各部１人）、優秀賞（各部２人）、佳作（各部５人）等。記念品と賞状を進呈［発表・授賞式］平成二十一年１月中旬。入賞者のみご連絡します,"['）', 'ほか', '。', '［', '賞', '］', '大賞', '（', '各', '部', '１', '人', '）', '、', '優秀', '賞', '（', '各', '部', '２', '人', '）', '、', '佳作', '（', '各', '部', '５', '人', '）', '等', '。', '記念', '品', 'と', '賞状', 'を', '進呈', '［', '発表', '・', '授賞', '式', '］', '平成', '二十一', '年', '１', '月', '中旬', '。', '入賞', '者', 'のみ', 'ご', '連絡', 'し', 'ます']","['各', '部']",YES,各部,NO,NO
